ens,unet,fold,Nummer,mean,count,Neun_Area,Kondition,Group,Area,cfos_per_area,cfos_per_area_ctrl,mean_ctrl,norm_cfos_per_area,norm_mean_intensity
ens_x0c,sc_cycc3_cFOS_staple_2.0012.h5,fold_2,1180,0.5004190397954855,14,94146,L-DOPA responder,1,BLA,0.0001487052025577295,0.00024761110907829014,0.5605626331670914,0.6005594947305519,0.8927085220935902
ens_x0c,sc_cycc3_cFOS_staple_2.0012.h5,fold_2,1181,0.5656590007156038,19,92880,L-DOPA responder,1,BLA,0.0002045650301464255,0.00024761110907829014,0.5605626331670914,0.82615449245351,1.0090915220654626
ens_x0c,sc_cycc3_cFOS_staple_2.0012.h5,fold_2,1182,0.5334426422383349,30,95914,L-DOPA responder,1,BLA,0.0003127801989282065,0.00024761110907829014,0.5605626331670914,1.2631913006347024,0.9516200522044561
ens_x0c,sc_cycc3_cFOS_staple_2.0012.h5,fold_2,1183,0.45984039886599887,23,94560,L-DOPA responder,1,BLA,0.00024323181049069374,0.00024761110907829014,0.5605626331670914,0.9823138040781048,0.8203193928000023
ens_x0c,sc_cycc3_cFOS_staple_2.0012.h5,fold_2,1185,0.4533968955818347,14,95702,Saline,0,BLA,0.00014628743390942718,0.00024761110907829014,0.5605626331670914,0.5907951159944675,0.8088246856916113
ens_x0c,sc_cycc3_cFOS_staple_2.0012.h5,fold_2,1186,0.5993394647137503,14,90923,Saline,0,BLA,0.00015397644160443453,0.00024761110907829014,0.5605626331670914,0.6218478733753015,1.0691748419397415
ens_x0c,sc_cycc3_cFOS_staple_2.0012.h5,fold_2,1187,0.5657012785228064,10,88409,Saline,0,BLA,0.00011311065615491635,0.00024761110907829014,0.5605626331670914,0.4568076794937048,1.0091669423748109
ens_x0c,sc_cycc3_cFOS_staple_2.0012.h5,fold_2,1188,0.5722550609823419,16,92876,Saline,0,BLA,0.00017227270769628323,0.00024761110907829014,0.5605626331670914,0.6957390091969328,1.0208583789275965
ens_x0c,sc_cycc3_cFOS_staple_2.0012.h5,fold_2,1190,0.5415341326728822,22,95484,Saline,0,BLA,0.0002304050940471702,0.00024761110907829014,0.5605626331670914,0.9305119423148349,0.9660546398059014
ens_x0c,sc_cycc3_cFOS_staple_2.0012.h5,fold_2,1191,0.46644292147114275,15,94612,Saline,0,BLA,0.0001585422567961781,0.00024761110907829014,0.5605626331670914,0.6402873335785992,0.832097777969632
ens_x0c,sc_cycc3_cFOS_staple_2.0012.h5,fold_2,1192,0.6376247747009725,77,96768,Saline,0,BLA,0.0007957175925925925,0.00024761110907829014,0.5605626331670914,3.2135779188364326,1.1374728477681288
ens_x0c,sc_cycc3_cFOS_staple_2.0012.h5,fold_2,1193,0.6525808694106396,53,97458,Saline,0,BLA,0.0005438240062385848,0.00024761110907829014,0.5605626331670914,2.1962827445946194,1.1641533537896729
ens_x0c,sc_cycc3_cFOS_staple_2.0012.h5,fold_2,1194,0.5338344042723213,24,101676,L-DOPA responder,1,BLA,0.00023604390416617492,0.00024761110907829014,0.5605626331670914,0.9532847901890464,0.9523189251060853
ens_x0c,sc_cycc3_cFOS_staple_2.0012.h5,fold_2,1195,0.532130876007928,26,94588,L-DOPA responder,1,BLA,0.0002748763056624519,0.00024761110907829014,0.5605626331670914,1.1101129779098118,0.9492799635991995
ens_x0c,sc_cycc3_cFOS_staple_2.0012.h5,fold_2,1196,0.534448750330355,21,94600,L-DOPA non-responder,2,BLA,0.0002219873150105708,0.00024761110907829014,0.5605626331670914,0.896515975542852,0.9534148705396271
ens_x0c,sc_cycc3_cFOS_staple_2.0012.h5,fold_2,1197,0.5399350353857358,22,93090,L-DOPA non-responder,2,BLA,0.00023633043291438393,0.00024761110907829014,0.5605626331670914,0.9544419626167118,0.9632019750142586
ens_x0c,sc_cycc3_cFOS_staple_2.0012.h5,fold_2,1198,0.6095875329740037,39,88290,L-DOPA non-responder,2,BLA,0.0004417261297995243,0.00024761110907829014,0.5605626331670914,1.7839511782965218,1.087456596116529
ens_x0c,sc_cycc3_cFOS_staple_2.0012.h5,fold_2,1200,0.6047663718091706,23,93095,L-DOPA non-responder,2,BLA,0.0002470594553950266,0.00024761110907829014,0.5605626331670914,0.9977720963921327,1.078856020766734
ens_x0c,sc_cycc3_cFOS_staple_2.0012.h5,fold_2,1201,0.6245180605107731,55,92234,L-DOPA non-responder,2,BLA,0.0005963093869939502,0.00024761110907829014,0.5605626331670914,2.4082497316604967,1.1140914922964869
ens_x0c,sc_cycc3_cFOS_staple_2.0012.h5,fold_2,1202,0.4858327769923822,26,95922,L-DOPA responder,1,BLA,0.0002710535643543713,0.00024761110907829014,0.5605626331670914,1.0946744892155427,0.8666877673374388
ens_x0c,sc_cycc3_cFOS_staple_3.0009.h5,fold_3,1174,0.5457059745834055,10,94146,Saline,0,BLA,0.00010621800182694963,0.00013224162267731475,0.5610541362512347,0.8032115734554631,0.9726440628877988
ens_x0c,sc_cycc3_cFOS_staple_3.0009.h5,fold_3,1175,0.5320006855950875,7,89675,Saline,0,BLA,7.805965988291051e-05,0.00013224162267731475,0.5610541362512347,0.590280566001412,0.9482163150061204
ens_x0c,sc_cycc3_cFOS_staple_3.0009.h5,fold_3,1176,0.43830550658189854,24,94829,L-DOPA responder,1,BLA,0.00025308713579179365,0.00013224162267731475,0.5610541362512347,1.913823580412018,0.7812178509377026
ens_x0c,sc_cycc3_cFOS_staple_3.0009.h5,fold_3,1177,0.5700413892187218,37,96768,L-DOPA responder,1,BLA,0.0003823578042328042,0.00013224162267731475,0.5610541362512347,2.8913574749895696,1.0160185129861743
ens_x0c,sc_cycc3_cFOS_staple_3.0009.h5,fold_3,1179,0.41238638576002506,22,95480,L-DOPA responder,1,BLA,0.0002304147465437788,0.00013224162267731475,0.5610541362512347,1.7423768846667749,0.7350206675517001
ens_x0c,sc_cycc3_cFOS_staple_3.0009.h5,fold_3,1180,0.48890247155719796,16,94146,L-DOPA responder,1,BLA,0.0001699488029231194,0.00013224162267731475,0.5610541362512347,1.2851385175287409,0.8713998168231525
ens_x0c,sc_cycc3_cFOS_staple_3.0009.h5,fold_3,1181,0.5619714315245786,15,92880,L-DOPA responder,1,BLA,0.00016149870801033592,0.00013224162267731475,0.5610541362512347,1.2212396123148908,1.001634949667198
ens_x0c,sc_cycc3_cFOS_staple_3.0009.h5,fold_3,1182,0.5264634017949281,27,95914,L-DOPA responder,1,BLA,0.00028150217903538584,0.00013224162267731475,0.5610541362512347,2.128695741448096,0.938346886296161
ens_x0c,sc_cycc3_cFOS_staple_3.0009.h5,fold_3,1183,0.44228589206585406,24,94560,L-DOPA responder,1,BLA,0.0002538071065989848,0.00013224162267731475,0.5610541362512347,1.919267938947666,0.7883123276143226
ens_x0c,sc_cycc3_cFOS_staple_3.0009.h5,fold_3,1185,0.42714767207318194,16,95702,Saline,0,BLA,0.00016718563875363108,0.00013224162267731475,0.5610541362512347,1.2642437030705822,0.7613305819777599
ens_x0c,sc_cycc3_cFOS_staple_3.0009.h5,fold_3,1186,0.6017038990274596,12,90923,Saline,0,BLA,0.00013197980708951531,0.00013224162267731475,0.5610541362512347,0.998020172601494,1.0724524785572962
ens_x0c,sc_cycc3_cFOS_staple_3.0009.h5,fold_3,1187,0.5281523201363482,13,88409,Saline,0,BLA,0.00014704385300139125,0.00013224162267731475,0.5610541362512347,1.1119332175785206,0.9413571454356886
ens_x0c,sc_cycc3_cFOS_staple_3.0009.h5,fold_3,1188,0.5772679447184914,12,92876,Saline,0,BLA,0.0001292045307722124,0.00013224162267731475,0.5610541362512347,0.9770337671028644,1.0288988306468814
ens_x0c,sc_cycc3_cFOS_staple_3.0009.h5,fold_3,1190,0.5575689354333494,14,95484,Saline,0,BLA,0.00014662142348456286,0.00013224162267731475,0.5610541362512347,1.108738841191752,0.9937881202673735
ens_x0c,sc_cycc3_cFOS_staple_3.0009.h5,fold_3,1191,0.4416676616420996,16,94612,Saline,0,BLA,0.00016911174058258994,0.00013224162267731475,0.5610541362512347,1.2788087226912108,0.7872104189324166
ens_x0c,sc_cycc3_cFOS_staple_3.0009.h5,fold_3,1192,0.6803075786088177,10,96768,Saline,0,BLA,0.00010333994708994708,0.00013224162267731475,0.5610541362512347,0.7814479662133973,1.2125524698104757
ens_x0c,sc_cycc3_cFOS_staple_3.0009.h5,fold_3,1193,0.7190186906941056,14,97458,Saline,0,BLA,0.0001436516242894375,0.00013224162267731475,0.5610541362512347,1.0862814700933043,1.2815495764781883
ens_x0c,sc_cycc3_cFOS_staple_3.0009.h5,fold_3,1194,0.519254720714915,25,101676,L-DOPA responder,1,BLA,0.00024587906683976556,0.00013224162267731475,0.5610541362512347,1.8593167707850928,0.9254984272719053
ens_x0c,sc_cycc3_cFOS_staple_3.0009.h5,fold_3,1195,0.5144489603628961,26,94588,L-DOPA responder,1,BLA,0.0002748763056624519,0.00013224162267731475,0.5610541362512347,2.078591445699231,0.9169328361078704
ens_x0c,sc_cycc3_cFOS_staple_3.0009.h5,fold_3,1196,0.515024116704553,22,94600,L-DOPA non-responder,2,BLA,0.00023255813953488373,0.00013224162267731475,0.5610541362512347,1.7585850417334425,0.917957971303379
ens_x0c,sc_cycc3_cFOS_staple_3.0009.h5,fold_3,1197,0.5186251872803372,23,93090,L-DOPA non-responder,2,BLA,0.0002470727253195832,0.00013224162267731475,0.5610541362512347,1.8683431155595387,0.9243763725647
ens_x0c,sc_cycc3_cFOS_staple_3.0009.h5,fold_3,1198,0.6398192661170301,14,88290,L-DOPA non-responder,2,BLA,0.0001585683542870087,0.00013224162267731475,0.5610541362512347,1.1990805245481169,1.1403877536525728
ens_x0c,sc_cycc3_cFOS_staple_3.0009.h5,fold_3,1200,0.6300781879233786,8,93095,L-DOPA non-responder,2,BLA,8.593372361566142e-05,0.00013224162267731475,0.5610541362512347,0.6498235720031196,1.1230256533412946
ens_x0c,sc_cycc3_cFOS_staple_3.0009.h5,fold_3,1201,0.6504389909776043,21,92234,L-DOPA non-responder,2,BLA,0.0002276817659431446,0.00013224162267731475,0.5610541362512347,1.7217103158111962,1.1593159179319266
ens_x0c,sc_cycc3_cFOS_staple_3.0009.h5,fold_3,1202,0.47297395475960136,25,95922,L-DOPA responder,1,BLA,0.0002606284272638185,0.00013224162267731475,0.5610541362512347,1.970850190637654,0.8430094784076383
ens_x0c,sc_cycc3_cFOS_staple_4.0012.h5,fold_4,1174,0.5573987701467804,9,94146,Saline,0,BLA,9.559620164425466e-05,0.00017062967595966573,0.5648002208789691,0.5602554251281129,0.9868954535452019
ens_x0c,sc_cycc3_cFOS_staple_4.0012.h5,fold_4,1175,0.559778788595478,4,89675,Saline,0,BLA,4.460551993309172e-05,0.00017062967595966573,0.5648002208789691,0.2614171285400307,0.9911093655812024
ens_x0c,sc_cycc3_cFOS_staple_4.0012.h5,fold_4,1176,0.46134963327005263,18,94829,L-DOPA responder,1,BLA,0.00018981535184384524,0.00017062967595966573,0.5648002208789691,1.1124404402474204,0.816836849943292
ens_x0c,sc_cycc3_cFOS_staple_4.0012.h5,fold_4,1177,0.5849323822314507,32,96768,L-DOPA responder,1,BLA,0.00033068783068783067,0.00017062967595966573,0.5648002208789691,1.9380440643045016,1.0356447476616617
ens_x0c,sc_cycc3_cFOS_staple_4.0012.h5,fold_4,1179,0.42048468355014695,16,95480,L-DOPA responder,1,BLA,0.00016757436112274822,0.00017062967595966573,0.5648002208789691,0.9820938836123692,0.7444839219357396
ens_x0c,sc_cycc3_cFOS_staple_4.0012.h5,fold_4,1180,0.5247927602584199,9,94146,L-DOPA responder,1,BLA,9.559620164425466e-05,0.00017062967595966573,0.5648002208789691,0.5602554251281129,0.9291652886426148
ens_x0c,sc_cycc3_cFOS_staple_4.0012.h5,fold_4,1181,0.5708974004099566,14,92880,L-DOPA responder,1,BLA,0.00015073212747631351,0.00017062967595966573,0.5648002208789691,0.8833875269853076,1.0107952853161049
ens_x0c,sc_cycc3_cFOS_staple_4.0012.h5,fold_4,1182,0.5373474189890021,25,95914,L-DOPA responder,1,BLA,0.00026065016577350546,0.00017062967595966573,0.5648002208789691,1.5275781560712758,0.9513937833677832
ens_x0c,sc_cycc3_cFOS_staple_4.0012.h5,fold_4,1183,0.45235844453079616,21,94560,L-DOPA responder,1,BLA,0.00022208121827411168,0.00017062967595966573,0.5648002208789691,1.3015392370938355,0.8009176126503887
ens_x0c,sc_cycc3_cFOS_staple_4.0012.h5,fold_4,1185,0.4509821561619431,11,95702,Saline,0,BLA,0.00011494012664312136,0.00017062967595966573,0.5648002208789691,0.6736233072979138,0.7984808424120358
ens_x0c,sc_cycc3_cFOS_staple_4.0012.h5,fold_4,1186,0.6046875224644961,12,90923,Saline,0,BLA,0.00013197980708951531,0.00017062967595966573,0.5648002208789691,0.7734868295753743,1.0706219652737607
ens_x0c,sc_cycc3_cFOS_staple_4.0012.h5,fold_4,1187,0.553088462992086,10,88409,Saline,0,BLA,0.00011311065615491635,0.00017062967595966573,0.5648002208789691,0.6629014297703641,0.9792638928705505
ens_x0c,sc_cycc3_cFOS_staple_4.0012.h5,fold_4,1188,0.5803006660947921,12,92876,Saline,0,BLA,0.0001292045307722124,0.00017062967595966573,0.5648002208789691,0.7572219196076677,1.0274441203151452
ens_x0c,sc_cycc3_cFOS_staple_4.0012.h5,fold_4,1190,0.5861446756483826,8,95484,Saline,0,BLA,8.378367056260735e-05,0.00017062967595966573,0.5648002208789691,0.49102637094858304,1.0377911586794286
ens_x0c,sc_cycc3_cFOS_staple_4.0012.h5,fold_4,1191,0.46077958293309246,13,94612,Saline,0,BLA,0.00013740328922335433,0.00017062967595966573,0.5648002208789691,0.8052719343839954,0.8158275544156219
ens_x0c,sc_cycc3_cFOS_staple_4.0012.h5,fold_4,1192,0.6431292644903811,55,96768,Saline,0,BLA,0.000568369708994709,0.00017062967595966573,0.5648002208789691,3.331013235523362,1.1386845130646597
ens_x0c,sc_cycc3_cFOS_staple_4.0012.h5,fold_4,1193,0.6517123192622595,28,97458,Saline,0,BLA,0.000287303248578875,0.00017062967595966573,0.5648002208789691,1.683782419224597,1.153881133842394
ens_x0c,sc_cycc3_cFOS_staple_4.0012.h5,fold_4,1194,0.5406644347398822,19,101676,L-DOPA responder,1,BLA,0.0001868680907982218,0.00017062967595966573,0.5648002208789691,1.095167588798531,0.9572666843126839
ens_x0c,sc_cycc3_cFOS_staple_4.0012.h5,fold_4,1195,0.5281249097725038,23,94588,L-DOPA responder,1,BLA,0.00024315980885524592,0.00017062967595966573,0.5648002208789691,1.4250733788694834,0.9350649844835588
ens_x0c,sc_cycc3_cFOS_staple_4.0012.h5,fold_4,1196,0.522950637232474,21,94600,L-DOPA non-responder,2,BLA,0.0002219873150105708,0.00017062967595966573,0.5648002208789691,1.3009889033783621,0.9259037406512223
ens_x0c,sc_cycc3_cFOS_staple_4.0012.h5,fold_4,1197,0.540439741450577,19,93090,L-DOPA non-responder,2,BLA,0.00020410355569878613,0.00017062967595966573,0.5648002208789691,1.1961785343074385,0.9568688564064634
ens_x0c,sc_cycc3_cFOS_staple_4.0012.h5,fold_4,1198,0.6198597871491985,24,88290,L-DOPA non-responder,2,BLA,0.00027183146449201494,0.00017062967595966573,0.5648002208789691,1.593107781299847,1.0974850296349798
ens_x0c,sc_cycc3_cFOS_staple_4.0012.h5,fold_4,1200,0.6143903956917848,14,93095,L-DOPA non-responder,2,BLA,0.0001503840163274075,0.00017062967595966573,0.5648002208789691,0.8813473710338405,1.0878012666773413
ens_x0c,sc_cycc3_cFOS_staple_4.0012.h5,fold_4,1201,0.6303102013517752,42,92234,L-DOPA non-responder,2,BLA,0.0004553635318862892,0.00017062967595966573,0.5648002208789691,2.6687241203806202,1.1159878804063785
ens_x0c,sc_cycc3_cFOS_staple_4.0012.h5,fold_4,1202,0.481133810233073,22,95922,L-DOPA responder,1,BLA,0.0002293530159921603,0.00017062967595966573,0.5648002208789691,1.3441566638523996,0.8518654781761763
ens_x0d,ens_x0d,bin_average,1174,0.5645522298317535,9,94146,Saline,0,BLA,9.559620164425466e-05,0.00017576293362936632,0.567352786440752,0.5438928428780079,0.9950638180054289
ens_x0d,ens_x0d,bin_average,1175,0.5559150296546198,5,89675,Saline,0,BLA,5.575689991636465e-05,0.00017576293362936632,0.567352786440752,0.3172278634921967,0.9798401328776647
ens_x0d,ens_x0d,bin_average,1176,0.4603937974482357,19,94829,L-DOPA responder,1,BLA,0.0002003606491685033,0.00017576293362936632,0.567352786440752,1.1399482532022738,0.8114771063987963
ens_x0d,ens_x0d,bin_average,1177,0.586002034555825,35,96768,L-DOPA responder,1,BLA,0.0003616898148148148,0.00017576293362936632,0.567352786440752,2.057827593942617,1.0328706380946284
ens_x0d,ens_x0d,bin_average,1179,0.424552752201703,17,95480,L-DOPA responder,1,BLA,0.00017804775869291998,0.00017576293362936632,0.567352786440752,1.0129994704592933,0.7483046921565416
ens_x0d,ens_x0d,bin_average,1180,0.5063760157429528,12,94146,L-DOPA responder,1,BLA,0.00012746160219233955,0.00017576293362936632,0.567352786440752,0.7251904571706772,0.8925240658808908
ens_x0d,ens_x0d,bin_average,1181,0.5780652372204212,15,92880,L-DOPA responder,1,BLA,0.00016149870801033592,0.00017576293362936632,0.567352786440752,0.9188439489232152,1.0188814632371386
ens_x0d,ens_x0d,bin_average,1182,0.5435206925016905,25,95914,L-DOPA responder,1,BLA,0.00026065016577350546,0.00017576293362936632,0.567352786440752,1.4829643565414194,0.957994224213526
ens_x0d,ens_x0d,bin_average,1183,0.45426226460358676,22,94560,L-DOPA responder,1,BLA,0.0002326565143824027,0.00017576293362936632,0.567352786440752,1.3236949883472509,0.8006698397541488
ens_x0d,ens_x0d,bin_average,1185,0.45114422845988944,12,95702,Saline,0,BLA,0.0001253892290652233,0.00017576293362936632,0.567352786440752,0.7133997281226159,0.7951740772969692
ens_x0d,ens_x0d,bin_average,1186,0.613769773230945,12,90923,Saline,0,BLA,0.00013197980708951531,0.00017576293362936632,0.567352786440752,0.7508967013933832,1.0818132701548655
ens_x0d,ens_x0d,bin_average,1187,0.5689490735880179,9,88409,Saline,0,BLA,0.00010179959053942473,0.00017576293362936632,0.567352786440752,0.5791869106719105,1.002813570648485
ens_x0d,ens_x0d,bin_average,1188,0.5920355114538027,11,92876,Saline,0,BLA,0.00011843748654119471,0.00017576293362936632,0.567352786440752,0.6738479160284468,1.0435050740966587
ens_x0d,ens_x0d,bin_average,1190,0.5697066408764783,11,95484,Saline,0,BLA,0.0001152025470235851,0.00017576293362936632,0.567352786440752,0.6554427867397473,1.0041488373583092
ens_x0d,ens_x0d,bin_average,1191,0.45851864472561665,14,94612,Saline,0,BLA,0.0001479727730097662,0.00017576293362936632,0.567352786440752,0.8418883888328719,0.8081720151620322
ens_x0d,ens_x0d,bin_average,1192,0.6476665207616109,49,96768,Saline,0,BLA,0.0005063657407407407,0.00017576293362936632,0.567352786440752,2.880958631519664,1.1415587201478317
ens_x0d,ens_x0d,bin_average,1193,0.6512702118247864,35,97458,Saline,0,BLA,0.00035912906072359377,0.00017576293362936632,0.567352786440752,2.0432582303211557,1.1479104842517553
ens_x0d,ens_x0d,bin_average,1194,0.5423549538739321,20,101676,L-DOPA responder,1,BLA,0.00019670325347181242,0.00017576293362936632,0.567352786440752,1.1191395672002336,0.9559395262273371
ens_x0d,ens_x0d,bin_average,1195,0.5291934738912782,25,94588,L-DOPA responder,1,BLA,0.0002643041400600499,0.00017576293362936632,0.567352786440752,1.5037535764929346,0.932741473274744
ens_x0d,ens_x0d,bin_average,1196,0.529480209802355,21,94600,L-DOPA non-responder,2,BLA,0.0002219873150105708,0.00017576293362936632,0.567352786440752,1.262992773429001,0.9332468658945204
ens_x0d,ens_x0d,bin_average,1197,0.5402049051839788,20,93090,L-DOPA non-responder,2,BLA,0.0002148458481039854,0.00017576293362936632,0.567352786440752,1.2223615279262108,0.9521499111212909
ens_x0d,ens_x0d,bin_average,1198,0.6259661294342446,22,88290,L-DOPA non-responder,2,BLA,0.0002491788424510137,0.00017576293362936632,0.567352786440752,1.417698472059305,1.103310223187938
ens_x0d,ens_x0d,bin_average,1200,0.6230919897134483,12,93095,L-DOPA non-responder,2,BLA,0.00012890058542349214,0.00017576293362936632,0.567352786440752,0.7333775259765893,1.0982443456784132
ens_x0d,ens_x0d,bin_average,1201,0.6364205725417793,46,92234,L-DOPA non-responder,2,BLA,0.0004987314873040311,0.00017576293362936632,0.567352786440752,2.837523686056088,1.1217369293880077
ens_x0d,ens_x0d,bin_average,1202,0.48815488967614845,21,95922,L-DOPA responder,1,BLA,0.00021892787890160755,0.00017576293362936632,0.567352786440752,1.2455861675776516,0.8604080236188738
ens_x0d,sc_cycd4_cFOS_staple_1.0011.h5,fold_1,1174,0.5456984114592338,12,94146,Saline,0,BLA,0.00012746160219233955,0.0001546265673135169,0.5424282312122477,0.824318902028664,1.006028779585601
ens_x0d,sc_cycd4_cFOS_staple_1.0011.h5,fold_1,1175,0.5349628038149172,7,89675,Saline,0,BLA,7.805965988291051e-05,0.0001546265673135169,0.5424282312122477,0.5048269598111088,0.9862370227658572
ens_x0d,sc_cycd4_cFOS_staple_1.0011.h5,fold_1,1176,0.4483062824643532,20,94829,L-DOPA responder,1,BLA,0.00021090594649316138,0.0001546265673135169,0.5424282312122477,1.3639696603076872,0.8264803648999874
ens_x0d,sc_cycd4_cFOS_staple_1.0011.h5,fold_1,1177,0.560320399392227,50,96768,L-DOPA responder,1,BLA,0.0005166997354497354,0.0001546265673135169,0.5424282312122477,3.3415974009310325,1.0329853188872433
ens_x0d,sc_cycd4_cFOS_staple_1.0011.h5,fold_1,1179,0.41857657374114493,19,95480,L-DOPA responder,1,BLA,0.0001989945538332635,0.0001546265673135169,0.5424282312122477,1.2869363738107644,0.7716718077259503
ens_x0d,sc_cycd4_cFOS_staple_1.0011.h5,fold_1,1180,0.4898971921956562,17,94146,L-DOPA responder,1,BLA,0.00018057060310581438,0.0001546265673135169,0.5424282312122477,1.1677851112072741,0.9031557798914848
ens_x0d,sc_cycd4_cFOS_staple_1.0011.h5,fold_1,1181,0.5468600240176539,25,92880,L-DOPA responder,1,BLA,0.0002691645133505599,0.0001546265673135169,0.5424282312122477,1.7407391111826775,1.0081702841968638
